568	1:1;1:139;3:278;7:390;12:491;14:3;18:124;23:254;23:256;25:36;29:188;34:499;36:92;40:133;42:562;45:441;47:153;115:417;123:261
569	1:1;1:139;1:278;1:390;3:278;7:390;12:491;14:3;18:124;23:254;23:256;25:34;29:188;34:499;39:92;46:133;49:562;54:441;59:153;115:417;123:261
570	1:10;1:43;5:228;9:313;13:154;17:185;21:184;25:269;29:492;33:259;37:97;41:373;45:386;49:417;53:286;57:539;113:575;120:626
571	1:400;1:539;1:286;1:369;1:10;1:43;1:228;1:468;5:228;9:468;13:154;17:185;21:184;25:269;29:492;34:259;39:97;44:373;49:386;54:417;59:286;64:539;79:304;113:575;120:626
572	1:1;3:608;7:270;9:321;13:3;15:227;19:129;21:47;25:541;27:204;31:358;33:497;37:21;39:445;43:304;45:387;49:495;113:741;120:273
573	1:331;1:350;1:270;1:321;1:47;1:541;113:741;120:273
574	1:1;3:93;7:321;8:589;10:313;14:3;16:60;19:373;24:185;25:473;28:260;31:248;33:377;37:94;40:477;46:204;48:478;107:322;119:683
575	1:1;1:93;1:321;1:589;3:93;7:321;10:313;14:3;16:60;19:373;24:185;25:473;28:260;31:248;34:377;39:94;43:477;50:204;53:478;107:322;119:683
576	1:1;1:93;1:321;1:589;3:93;7:321;10:313;14:3;16:60;19:373;24:185;25:473;28:260;31:248;34:377;39:94;45:477;54:204;59:478;107:322;119:683
577	1:149;3:115;7:205;10:289;14:237;16:113;19:204;24:105;25:473;28:283;31:248;33:220;37:94;40:285;46:377;48:472;104:369;112:683
578	1:149;1:115;1:205;1:289;3:115;7:205;10:289;14:237;16:113;19:204;24:105;25:473;28:283;31:248;34:220;39:94;43:285;50:377;53:472;104:369;112:683
579	1:146;1:149;1:115;1:205;1:289;3:115;7:205;10:289;14:237;16:113;19:204;24:105;25:473;28:283;31:248;34:220;39:94;45:285;54:377;59:472;104:369;112:683
580	1:55;3:346;6:432;9:17;13:352;15:332;19:61;21:297;24:392;27:403;30:355;34:240;37:366;41:413;46:542;109:453;117:56
581	1:55;1:346;1:432;1:17;3:346;6:432;9:17;13:352;15:332;19:61;21:297;24:392;27:403;30:355;34:240;40:366;47:413;55:542;109:453;117:56
582	1:333;4:106;7:310;10:253;13:196;16:54;19:419;22:269;26:429;31:151;35:58;40:258;44:243;49:59;53:329;113:686;121:657
583	1:333;1:106;1:310;1:253;4:106;7:310;10:253;13:196;16:54;19:419;22:269;26:429;31:151;36:58;42:258;47:243;53:59;58:329;113:686;121:657
584	1:329;1:573;1:311;1:333;1:106;1:310;1:253;4:106;7:310;10:253;13:196;16:54;19:419;22:269;26:429;31:151;36:58;42:258;50:243;59:59;67:329;113:686;121:657
585	1:33;1:293;4:45;7:28;10:24;13:73;16:185;20:36;24:26;28:312;32:412;36:204;41:267;46:38;51:76;107:651;111:660;120:245
586	1:532;1:224;1:33;1:293;1:45;1:28;4:45;7:28;10:24;13:73;16:185;20:36;24:26;28:312;32:412;36:204;44:267;52:38;60:76;107:651;111:660;120:245
587	1:84;4:98;7:39;10:268;13:209;15:609;16:228;19:104;22:351;26:486;30:512;34:113;38:227;42:521;46:97;50:435;101:678;112:297
588	1:64;4:43;8:203;13:210;16:31;20:29;25:206;28:405;32:163;37:36;40:184;44:404;49:175;52:14;56:38;106:348;112:670;120:623
589	1:38;1:565;1:64;1:43;1:501;1:41;4:43;8:501;13:41;16:31;20:29;25:206;28:405;32:163;37:442;40:334;44:404;49:179;52:14;56:416;60:565;106:348;112:670;120:623
590	1:71;6:74;8:310;12:117;15:72;18:275;20:185;24:230;28:202;32:92;35:235;39:499;43:76;45:476;50:147;102:369;110:685
591	1:71;1:74;1:310;1:117;6:74;8:310;12:117;15:72;18:275;20:185;24:230;28:202;32:92;35:235;43:499;49:76;54:476;62:147;102:369;110:685
592	1:145;1:346;5:71;9:101;13:61;17:105;22:352;27:466;32:362;37:240;43:506;49:56;55:378;61:323;106:261;114:417
593	1:323;1:378;1:145;1:346;1:71;1:101;5:71;9:101;13:61;17:105;22:352;27:466;32:362;37:240;45:506;53:56;61:378;69:323;106:261;114:417
594	1:589;1:56;1:469;1:361;1:270;1:1;1:346;5:392;9:453;13:3;17:505;21:182;25:352;29:358;33:487;37:273;41:362;45:219;49:250;53:270;57:361;61:469;65:56;106:664;119:740
595	1:81;1:71;1:169;4:86;7:103;12:210;15:527;18:450;23:380;26:163;29:486;34:324;37:97;40:389;45:435;48:405;106:417;118:192
596	1:564;1:81;1:71;1:169;1:86;4:86;7:103;12:210;15:527;18:450;23:380;26:163;29:486;34:324;40:97;46:389;54:435;60:405;106:417;118:192
597	1:33;1:106;6:205;9:174;14:232;18:42;21:360;26:334;30:429;35:275;38:120;43:442;47:371;52:430;55:153;112:302;125:622
598	1:438;1:431;1:33;1:106;1:205;1:174;6:205;9:174;14:232;18:42;21:360;26:334;30:429;35:275;38:120;46:442;53:371;61:430;67:153;80:73;112:302;125:622
599	1:11;6:268;11:84;16:544;21:20;26:451;31:475;36:429;39:103;42:435;45:319;48:508;50:199;54:192;57:63;115:105;125:724
600	1:11;1:268;1:84;1:544;6:268;11:84;16:544;21:20;26:451;31:475;36:429;40:103;44:435;48:319;52:508;56:199;60:192;64:63;115:105;125:724
601	1:602;1:637;1:11;1:268;1:84;1:544;6:268;11:84;16:544;21:20;25:451;31:475;36:429;40:103;44:435;48:319;54:508;60:199;66:192;72:63;89:229;115:105;125:724
602	1:33;1:86;1:209;1:451;107:344;115:141;120:670
603	1:242;1:29;1:86;1:209;1:451;9:20;19:51;29:435;44:85;49:491;54:489;59:528;64:380;69:192;74:37;107:344;115:141;120:670
604	1:242;1:37;1:192;1:380;1:489;1:569;1:306;1:29;1:51;1:435;107:344;115:141;120:670
605	1:93;4:45;8:377;11:357;15:60;18:29;22:237;25:286;29:493;32:428;36:244;39:94;43:347;46:105;50:470;50:471;53:485;56:472;102:58;116:540
606	1:641;1:472;1:485;1:93;1:45;1:377;1:357;4:45;8:377;11:357;15:60;18:29;22:237;25:286;29:493;32:428;36:244;39:94;45:347;50:105;56:470;58:471;63:485;68:472;102:58;116:540
607	1:52;1:310;3:107;5:123;7:83;10:109;13:101;16:261;20:481;24:286;28:506;33:262;38:517;43:174;49:247;55:220;61:315;105:97;112:545;124:85
608	1:52;1:310;1:107;1:123;3:107;5:123;7:83;10:109;13:101;16:261;20:481;24:286;28:506;33:262;38:517;45:174;53:247;61:220;69:315;105:97;112:545;124:85
609	1:220;1:123;1:109;1:481;1:506;105:97;112:545;124:85
610	1:10;4:43;7:372;10:82;13:530;16:184;20:163;24:206;28:337;32:349;36:269;41:406;46:14;50:12;56:200;61:416;105:370;116:309
611	1:10;1:43;1:372;1:82;4:43;7:372;10:82;13:530;16:184;20:163;24:206;28:337;32:349;36:269;42:406;48:14;54:12;60:200;66:416;105:370;116:309
612	1:200;1:10;1:43;1:372;1:82;4:43;7:372;10:82;13:530;16:184;20:163;24:206;28:337;32:349;36:269;42:406;50:14;58:12;66:200;74:416;105:370;116:309
613	1:45;5:181;9:117;13:196;15:589;17:154;21:362;25:203;29:204;33:163;36:175;41:156;45:59;49:258;53:37;57:329;106:359;112:628
614	1:556;1:329;1:37;1:276;1:453;1:45;1:181;1:117;1:196;5:181;9:117;13:196;15:589;17:154;21:362;25:203;29:207;33:163;36:175;41:156;45:59;53:258;59:37;66:329;106:359;112:628
615	1:329;1:400;1:20;1:420;1:159;1:229;5:196;9:54;9:114;13:62;17:151;21:246;25:58;29:113;33:115;37:163;41:109;45:105;49:573;50:76;53:400;57:329;107:686;114:549
616	1:71;4:51;8:117;13:174;16:522;20:72;25:281;28:182;32:151;37:202;40:34;44:405;49:105;50:385;56:515;108:408;121:417
617	1:594;1:515;1:384;1:71;1:491;1:104;1:98;4:491;8:104;13:98;16:522;20:72;25:129;28:382;32:97;37:202;40:369;44:405;49:105;52:384;56:515;108:408;121:417
618	1:90;1:175;1:33;1:55;1:189;1:300;5:117;9:84;13:341;17:293;21:426;25:435;30:203;35:340;40:330;45:85;50:279;55:175;61:90;111:747;114:622
619	1:1;5:96;9:197;13:252;17:3;21:129;25:347;29:395;33:409;37:26;41:369;45:501;49:340;50:136;57:179;61:396;101:282;124:183
620	1:396;1:179;1:1;1:96;1:197;1:252;5:96;9:197;13:252;17:3;21:129;25:347;29:395;33:409;37:26;41:369;45:469;49:340;56:136;63:179;70:396;101:282;124:183
621	1:43;1:10;5:468;9:44;13:184;18:82;21:163;25:242;27:337;31:498;35:279;40:400;45:525;49:431;55:276;62:200;112:398;121:727
622	1:1;1:310;1:111;5:189;9:205;13:325;17:334;21:661;25:5;30:222;35:223;40:101;45:174;50:89;55:359;61:264;111:737;125:90
623	1:484;1:630;1:1;1:310;1:111;1:189;5:189;9:205;13:325;17:334;21:661;25:5;30:222;35:223;40:101;47:174;54:89;61:359;69:264;76:566;111:737;125:90
624	1:210;1:442;1:368;1:232;1:43;1:210;1:259;6:43;9:210;14:259;17:185;22:184;25:232;30:163;33:372;38:319;41:514;46:334;49:400;57:442;63:14;71:389;107:238;118:389;125:397
625	1:210;1:442;1:368;1:232;1:43;1:210;1:259;6:43;9:210;14:259;17:185;22:184;25:232;30:163;33:372;38:319;41:514;46:334;49:400;57:442;63:14;71:389;107:238;118:389;125:397
626	1:228;1:43;6:99;11:31;16:30;21:184;26:279;31:543;36:116;41:224;46:179;50:37;56:14;61:416;110:394;120:457
627	1:64;1:43;5:31;10:17;14:468;19:184;23:332;28:163;32:432;37:366;41:403;46:306;50:507;55:18;59:413;64:37;101:157
628	1:276;1:37;1:413;1:18;1:64;1:43;1:31;1:17;5:31;10:17;14:468;19:184;23:332;28:163;32:432;37:366;41:403;46:306;50:507;57:18;63:413;70:37;101:157;115:38;122:370
629	1:16;1:43;5:31;10:365;14:417;19:260;23:185;28:386;32:432;37:366;41:403;46:399;50:373;55:18;59:413;64:119;114:322;125:538
630	1:198;1:119;1:413;1:18;1:16;1:43;1:492;1:365;5:31;10:365;14:417;19:260;23:185;28:386;32:432;37:366;41:403;46:399;50:373;57:18;63:413;70:119;114:322;125:538
631	1:468;1:33;1:510;1:122;6:316;11:20;16:83;21:154;26:289;31:481;36:450;41:163;44:643;47:133;50:53;56:254;56:255;56:256;61:394;66:517;101:417;111:284
632	1:319;1:12;1:11;1:28;1:210;1:44;6:97;11:232;16:450;21:242;26:442;31:91;36:494;41:404;46:334;51:12;56:319;101:14;111:623
633	1:33;1:82;4:116;9:44;12:29;17:225;20:46;25:242;28:21;32:406;38:526;42:407;48:34;50:184;58:304;62:200;101:417;112:750;123:56
634	1:458;1:82;1:116;1:44;4:116;9:44;12:29;17:225;20:46;25:242;28:21;32:406;38:526;42:407;48:34;55:184;64:304;71:200;101:417;112:750;123:56
635	1:200;1:304;1:161;1:82;1:116;1:44;4:116;9:44;12:29;17:225;20:46;25:242;28:21;32:406;38:526;42:407;48:34;55:184;68:304;79:200;101:417;112:750;123:56
636	1:52;1:81;10:71;20:36;30:488;40:450;50:38;60:172;70:405;80:133;90:37;100:394;110:743;120:284
637	1:483;1:552;1:542;1:476;1:257;1:394;1:37;1:133;1:405;1:172;1:52;1:81;1:71;1:16;10:234;20:16;30:83;40:18;50:318;60:257;70:405;80:483;90:542;100:552;110:743;120:284
638	1:370;1:368;1:98;1:43;1:24;1:232;7:36;13:270;19:514;25:442;31:533;37:14;42:501;49:526;55:368;61:370;111:724;120:515
639	1:370;1:98;1:43;1:24;1:479;7:36;13:270;19:514;25:157;31:533;37:14;42:501;49:526;55:444;61:370;111:457;120:515
640	1:370;1:348;1:98;1:43;1:24;1:345;7:36;13:270;19:514;25:202;31:533;37:14;42:501;49:526;55:348;61:370;111:532;120:515
641	1:37;1:359;1:542;1:253;1:310;1:16;1:207;7:44;13:279;19:314;25:326;31:97;37:403;43:242;49:366;55:240;61:542;67:399;73:359;79:37;108:355;117:417
642	1:37;1:359;1:417;1:253;1:310;1:84;1:207;7:44;13:279;19:351;25:377;31:97;37:435;43:242;49:268;55:417;61:87;67:399;73:359;79:37;108:355;117:86
643	1:424;1:82;8:286;15:246;22:53;29:225;36:163;43:326;50:558;54:406;64:568;71:242;78:126;85:200;92:304;100:551;110:743;125:284
644	1:422;1:82;8:286;15:246;22:85;29:225;36:163;43:428;50:559;54:337;64:568;71:242;78:87;85:200;92:304;100:550;110:349;120:407
645	1:200;1:359;1:90;1:335;1:341;1:317;1:286;7:386;13:523;19:88;25:326;31:14;37:414;43:157;49:89;55:201;61:90;67:444;73:359;79:200;108:355;117:622
646	1:196;1:82;8:286;15:246;22:58;29:225;36:163;43:184;50:549;57:406;64:568;71:283;78:59;85:200;92:304;101:8;117:349
647	1:453;1:43;1:24;1:61;7:24;13:61;19:36;25:270;31:514;37:401;43:533;49:14;55:501;61:526;67:56;73:370;111:573;120:515
648	1:496;1:98;1:93;1:47;6:98;11:93;16:47;21:298;26:512;31:60;36:497;43:369;50:358;57:94;64:304;71:272;78:370;85:195;110:586;125:627
649	1:565;1:546;1:98;1:393;1:232;1:103;7:210;11:199;18:488;22:443;29:163;33:319;40:324;44:161;51:404;55:405;62:493;66:192;73:63;77:120;110:724;125:454
650	1:45;1:22;5:22;8:205;11:44;15:73;18:42;27:36;32:402;35:341;39:339;42:34;45:220;48:452;105:370;115:685
651	1:302;1:45;1:22;5:22;8:205;11:44;15:73;19:42;29:36;35:402;39:341;44:339;48:34;52:220;56:452;105:370;115:685
652	1:596;1:302;1:359;1:364;1:187;1:33;1:45;1:205;5:22;8:205;11:44;15:73;19:42;29:36;35:402;41:341;48:339;54:34;60:220;66:452;72:359;78:416;101:338;105:370;115:685
653	1:10;1:39;5:52;11:336;14:488;17:60;20:83;25:381;27:113;31:473;35:53;38:261;41:94;43:241;46:478;48:126;106:354;116:545
654	1:10;1:39;1:52;5:52;11:336;14:488;18:60;22:83;28:381;31:113;36:473;41:53;45:261;49:94;52:241;56:478;59:126;106:354;116:545
655	1:595;1:248;1:272;1:415;1:247;1:10;1:39;1:52;1:336;5:52;11:336;14:488;18:60;22:83;28:381;31:113;38:473;45:53;51:261;57:94;62:241;68:478;74:126;80:248;106:354;116:545
656	1:1;1:45;5:145;8:98;10:122;14:352;18:108;21:496;25:374;29:479;35:164;39:340;43:104;48:56;107:492;117:740
657	1:1;1:45;1:145;5:145;8:98;10:122;14:352;19:108;23:496;28:374;33:479;40:164;45:340;50:104;56:56;107:492;117:740
658	1:594;1:400;1:114;1:272;1:561;1:1;1:45;1:145;1:98;5:145;8:98;10:122;14:352;19:108;23:425;28:191;33:185;42:164;49:326;56:104;68:56;70:114;77:400;107:492;117:740
659	1:33;1:97;1:43;7:98;10:3;13:189;15:36;18:341;20:24;25:316;29:175;33:91;38:340;42:162;47:263;49:89;105:252;114:622
660	1:359;1:563;1:523;1:14;1:33;1:97;1:43;7:98;13:3;13:189;15:36;18:341;21:24;27:316;32:175;37:91;43:340;48:162;54:263;57:89;60:359;105:252;114:622
661	1:33;1:45;6:98;10:64;13:97;16:175;21:355;25:13;29:363;34:488;39:512;41:382;45:366;48:211;112:682;119:365
662	1:52;1:33;1:45;1:98;6:98;10:64;13:97;16:175;25:355;27:13;31:363;38:488;42:512;46:382;51:366;55:211;112:682;119:365
663	1:52;1:413;1:394;1:33;1:45;1:98;1:64;6:98;10:64;13:97;16:175;25:355;27:13;31:363;39:488;44:512;49:382;55:366;60:211;64:413;112:682;119:365
664	1:33;1:81;6:78;15:450;109:109;115:455
665	1:182;1:106;109:109;115:455
666	1:16;1:600;1:79;1:77;1:78;1:522;12:113;17:60;21:48;25:577;31:312;35:405;41:219;45:483;50:542;55:600;109:109;115:455
667	1:33;1:43;5:52;8:526;11:29;15:568;20:36;23:424;28:283;33:497;36:53;39:242;43:304;46:510;50:315;110:586;116:261
668	1:63;1:33;1:43;1:52;1:526;5:52;8:526;11:29;15:568;20:36;23:424;28:283;33:497;38:53;42:242;48:304;51:510;57:315;110:586;116:261
669	1:33;1:22;6:584;10:381;15:75;20:273;22:345;24:580;28:572;33:312;37:581;41:585;45:80;48:76;105:577;112:617
670	1:33;1:22;1:584;6:584;10:381;15:75;20:273;25:345;27:580;33:572;38:312;43:581;46:585;51:80;58:76;105:577;112:617
671	1:574;1:381;1:273;1:345;1:579;1:447;1:580;1:572;1:581;1:585;1:80;1:312;105:577;112:617
672	1:33;1:74;7:22;9:39;12:73;13:75;16:388;20:235;22:36;26:523;30:402;34:339;38:38;42:532;45:348;50:208;106:543;110:651;119:457
673	1:332;1:89;1:33;1:74;1:22;1:39;7:22;9:39;12:73;13:75;16:388;20:235;22:36;26:523;30:402;34:339;40:38;47:532;55:348;58:208;106:543;110:651;119:457
674	1:33;1:43;7:292;10:526;12:2;15:4;20:163;25:509;27:233;33:34;39:242;42:494;45:575;48:327;111:745;120:409
675	1:418;1:359;1:490;1:494;1:33;1:43;1:292;1:526;7:292;10:526;12:2;15:4;20:163;25:509;27:233;35:34;42:242;45:494;48:575;52:327;57:490;65:269;70:359;111:745;120:409
676	1:33;1:45;5:28;9:608;12:29;15:39;22:44;27:316;33:514;35:36;38:204;42:389;48:538;102:631;114:720
677	1:10;1:43;5:343;9:93;13:113;17:60;19:252;22:574;25:473;105:585;119:194
678	1:501;1:212;1:270;1:10;1:43;1:343;1:93;5:343;9:93;13:113;17:60;19:252;22:574;25:473;28:204;31:357;35:115;40:94;43:272;45:286;48:389;50:581;53:501;105:585;119:194
679	1:33;1:14;5:210;8:319;13:228;18:475;20:425;22:332;26:514;29:163;32:334;35:400;39:379;42:442;47:533;103:417;121:194
680	1:33;1:14;1:210;5:210;8:319;13:228;18:475;20:425;22:332;26:514;29:163;32:334;36:400;41:379;45:442;51:533;103:417;121:194
681	1:210;1:228;1:475;1:425;1:163;1:334;1:400;1:379;1:442;1:457;1:14;1:332;1:588;1:533;103:417;121:194
682	1:230;1:584;6:186;8:316;13:497;17:347;21:577;25:312;29:213;31:585;35:204;38:175;42:581;44:285;48:94;50:574;101:683;115:236
683	1:597;1:505;1:230;1:584;1:186;1:316;6:186;8:316;13:497;17:347;21:577;25:312;29:213;31:585;35:204;38:175;42:581;44:285;48:94;53:574;57:115;64:244;101:683;115:236
684	1:230;1:33;5:584;8:589;10:313;13:496;17:178;21:283;26:312;31:577;36:412;41:538;45:273;49:583;58:113;67:219;102:687;111:208
685	1:230;1:33;1:584;1:589;5:584;8:589;10:313;13:496;17:178;21:283;26:312;31:577;36:412;41:538;45:273;49:583;58:113;67:219;102:687;111:208
686	1:33;1:64;1:132;4:115;8:492;12:207;13:149;15:576;18:95;21:60;23:415;27:371;31:113;35:365;39:427;43:163;46:400;48:276;113:370;120:389
687	1:179;1:33;1:64;1:132;1:115;4:115;8:492;12:207;13:149;15:576;18:95;21:60;23:415;27:371;31:113;35:365;39:427;43:163;46:400;48:276;113:370;120:389
688	1:504;1:10;1:28;4:55;7:110;10:154;13:163;18:189;20:128;24:397;28:246;32:468;37:210;41:400;45:534;49:238;105:152;113:663
689	1:130;1:444;1:504;1:10;1:28;1:55;4:55;7:110;10:154;13:163;18:189;20:128;24:397;28:246;32:468;37:210;44:400;48:534;55:238;60:444;65:130;105:152;113:663
690	1:33;1:108;1:55;5:185;9:39;12:145;15:51;19:293;23:342;25:352;28:104;32:92;35:401;38:188;42:56;49:406;110:82;120:748
691	1:239;1:525;1:33;1:108;1:55;1:185;5:185;9:39;12:145;15:51;19:293;23:342;25:352;28:104;32:92;35:401;38:188;42:56;53:406;59:525;110:82;120:748
692	1:150;1:55;7:346;9:11;12:145;16:175;20:61;25:14;30:152;34:352;39:479;43:453;48:330;108:733;119:483
693	1:396;1:399;1:406;1:505;1:150;1:55;1:346;1:11;7:346;9:11;12:145;16:175;20:61;25:14;30:152;34:352;42:479;49:453;57:330;108:733;119:483
694	1:1;1:39;6:84;11:268;13:189;17:98;22:13;25:570;31:86;35:523;40:521;45:582;49:85;104:586;110:733;120:311
695	1:598;1:582;1:13;1:98;1:87;1:268;1:570;104:586;110:733;120:311
696	1:39;1:33;6:46;10:23;12:117;15:446;17:44;20:204;26:246;30:525;34:242;37:337;40:37;44:89;49:32;105:394;117:200
697	1:157;1:457;1:39;1:33;1:46;1:23;6:46;10:23;12:117;15:446;17:44;20:204;26:246;30:525;34:242;37:337;42:37;47:89;53:32;58:457;68:416;105:394;117:200
698	1:45;1:181;5:86;10:88;13:196;15:36;18:54;20:62;26:246;30:496;34:419;38:258;41:267;44:227;47:113;50:58;57:63;65:59;105:105;117:586
699	1:573;1:45;1:181;1:86;1:88;5:86;10:88;13:196;15:36;18:54;20:62;26:246;30:496;34:419;38:258;43:267;46:227;50:113;56:58;63:63;74:59;105:105;117:586
700	1:584;1:574;1:304;1:33;1:39;5:28;9:608;13:98;17:129;20:577;25:285;29:581;33:113;37:585;41:387;45:244;50:273;60:226;110:483;125:687
701	1:197;1:33;1:468;4:2;8:17;12:355;16:332;20:227;24:374;28:560;32:340;36:283;40:297;44:136;48:143;55:507;60:14;107:183;115:252
702	1:33;1:39;7:84;11:268;14:204;17:570;20:609;23:86;26:521;30:156;31:173;34:451;39:494;42:583;45:87;50:435;102:282;111:278
703	1:33;1:106;5:88;8:159;12:479;18:115;21:446;27:470;31:246;35:175;40:285;46:408;49:444;50:585;60:113;70:219;109:591;117:704
704	1:33;1:145;5:71;9:182;13:117;18:225;25:240;28:175;32:34;38:330;42:406;104:303
705	1:33;1:145;1:71;5:71;9:182;13:117;18:225;25:240;28:175;32:34;38:330;47:406;104:303;115:733;120:474
706	1:401;1:200;1:364;1:33;1:145;1:71;1:182;5:71;9:182;13:117;18:225;25:240;28:175;32:34;38:330;47:406;50:438;55:200;104:303;115:733;120:474
707	1:587;1:33;5:584;8:310;12:319;15:191;18:577;23:578;27:492;32:259;34:429;36:286;40:278;43:583;44:478;50:377;109:417;114:105
708	1:33;1:109;5:310;8:74;13:275;19:185;23:73;28:174;31:261;35:571;39:194;45:566;49:452;54:532;111:348;124:737
709	1:421;1:532;1:33;1:109;1:310;1:74;5:310;8:74;13:275;19:185;23:73;28:174;31:261;35:571;39:194;45:566;49:452;54:532;111:348;124:737
710	1:271;1:310;1:109;4:184;6:567;11:388;16:75;20:73;23:567;26:331;30:425;36:247;40:567;42:220;48:402;111:685;124:737
711	1:153;1:566;1:271;1:310;1:109;1:184;4:184;6:567;11:388;16:75;20:73;23:567;26:331;30:425;36:247;40:567;42:220;48:402;57:566;63:567;70:153;111:685;124:737
712	1:33;1:44;1:106;5:181;10:196;15:36;20:159;22:174;26:423;30:301;35:229;39:419;43:59;47:105;49:38;107:704;116:311
713	1:34;1:469;1:242;1:130;1:334;1:33;1:44;1:106;1:181;5:181;10:196;15:36;20:159;22:174;26:423;30:301;35:229;42:419;46:59;51:105;56:38;60:130;65:242;107:704;116:311
714	1:103;1:48;1:33;5:71;11:16;13:44;16:17;18:97;23:314;27:355;31:13;35:366;40:18;43:162;48:403;58:542;106:417;114:748;120:517
715	1:586;1:406;1:542;1:236;1:103;1:48;1:33;1:71;5:71;11:16;13:44;16:17;18:97;23:314;27:355;31:13;35:366;40:18;43:162;53:403;62:542;70:406;75:586;106:417;114:748;120:517
716	1:505;1:312;1:275;1:36;5:113;10:62;18:356;26:601;35:585;44:224;51:400;55:532;59:244;63:581;72:267;80:370;88:416;93:200;113:234;120:577
717	1:542;1:13;1:269;1:355;5:104;10:403;18:555;26:613;35:50;44:399;51:492;55:566;59:94;63:407;72:411;80:389;88:63;93:143;113:417;120:750
718	1:137;1:523;1:225;1:44;5:219;10:91;18:20;26:616;35:201;44:114;51:242;55:89;59:293;63:406;72:489;80:200;113:622;120:654
719	1:33;1:106;1:88;5:159;8:479;12:115;18:446;21:470;27:246;31:175;35:285;40:408;46:433;49:444;50:585;50:591;60:113;70:219;104:704;124:191
720	1:593;1:271;1:194;1:502;1:93;6:310;10:277;15:113;19:60;25:285;29:471;29:470;35:566;46:428;50:472;50:433;55:247;68:417;75:94;85:593;104:539;124:105
721	1:592;1:394;1:36;8:54;11:114;15:488;21:352;28:23;32:503;40:311;46:34;50:56;58:394;65:315;76:153;85:592;104:618;124:284
722	1:33;1:633;4:45;8:64;11:310;14:75;16:466;18:193;22:365;25:235;29:31;32:389;36:348;39:297;43:413;46:417;110:404
723	1:33;1:633;1:45;1:64;4:45;8:64;11:310;14:75;16:466;19:193;24:365;28:235;33:31;37:389;42:348;46:297;51:413;55:417;110:404;120:666
724	1:625;1:566;1:437;1:369;1:425;1:33;1:633;1:45;1:64;4:45;8:64;11:310;14:75;16:466;19:193;24:365;28:235;33:31;38:389;44:348;49:297;55:413;60:417;110:404;120:666
725	1:10;1:52;4:45;8:122;11:43;14:424;16:24;18:46;22:44;25:207;29:154;32:37;36:53;39:184;43:394;46:200;110:282;120:299
726	1:10;1:52;1:45;1:122;4:45;8:122;11:43;14:424;16:24;19:46;24:44;28:207;33:154;37:37;42:53;46:184;51:394;55:200;110:282;120:299
727	1:626;1:339;1:638;1:10;1:45;1:122;4:45;8:122;11:43;14:424;16:24;19:46;24:44;28:207;33:154;38:37;44:53;49:184;55:394;60:200;66:238;101:307;110:282;120:299
728	1:1;1:55;4:45;8:574;11:608;14:453;16:196;18:227;22:61;25:47;29:3;32:304;36:585;39:445;43:56;46:581;110:577;120:586
729	1:1;1:55;1:45;1:574;4:45;8:574;11:608;14:453;16:196;19:227;24:61;28:47;33:3;37:304;42:585;46:445;51:56;55:581;110:577;120:586
730	1:627;1:1;1:55;1:574;4:45;9:574;11:608;14:453;16:196;19:227;24:61;28:47;33:3;38:304;44:585;49:445;55:56;60:581;101:308;110:577;120:586
731	1:64;3:45;7:497;9:249;13:48;15:365;19:355;21:31;25:103;27:65;31:331;33:297;37:304;105:541;119:394
732	1:350;1:64;1:45;1:497;1:249;3:45;7:497;9:249;13:48;16:365;21:355;24:31;29:103;32:65;37:331;40:297;45:304;105:541;119:394
733	1:653;1:350;1:64;1:45;1:497;1:249;3:45;7:497;9:249;13:48;16:365;21:355;24:31;30:103;34:65;40:331;44:297;50:304;105:541;119:394
734	1:33;3:43;7:228;10:28;13:316;16:117;19:44;22:189;25:162;28:36;31:184;34:242;37:158;40:281;43:37;46:156;110:660;125:305
735	1:33;1:43;1:228;1:28;3:43;7:228;10:28;13:316;16:117;19:44;23:189;27:162;31:36;35:184;39:242;43:158;47:281;51:37;55:156;110:660;125:305
736	1:11;4:81;7:189;10:44;13:450;16:209;19:512;22:242;25:404;28:91;105:679;120:455
737	1:268;1:11;1:81;1:189;1:44;4:81;7:189;10:44;13:450;16:209;19:512;25:242;31:404;37:91;43:435;49:334;105:679;120:455
738	1:85;1:403;1:268;1:11;1:81;1:189;1:44;4:81;7:189;10:44;13:450;16:209;19:512;25:12;31:405;37:91;41:192;49:97;105:679;120:455
739	1:145;5:249;9:43;13:228;17:61;22:612;25:146;29:371;33:179;37:152;42:334;45:223;49:370;104:359;119:556
740	1:8;1:145;1:249;1:43;1:228;5:249;9:43;13:228;17:61;22:612;25:146;29:419;33:179;37:628;42:334;45:223;49:370;104:359;119:556
741	1:1;4:45;6:64;10:270;13:314;16:226;20:297;23:3;26:298;30:355;33:445;36:403;40:649;43:119;46:97;50:542;115:483;125:552
742	1:71;4:584;7:78;10:522;13:318;16:577;21:230;26:405;31:605;36:312;41:483;109:585;118:236
743	1:639;1:71;1:584;1:78;1:522;4:584;7:78;10:522;13:318;16:577;21:230;28:405;35:605;42:312;49:483;109:585;118:236
744	1:33;1:43;4:28;7:44;12:336;15:88;18:316;23:317;26:46;29:446;34:157;37:184;40:242;45:431;48:444;101:389;111:245;121:200
745	1:663;1:501;1:98;1:33;1:43;1:28;1:44;4:28;7:44;12:336;15:88;18:316;23:317;26:46;29:446;34:157;37:184;40:242;45:431;48:444;101:389;111:245;121:200
