574	0:414;3:173;7:253;28:472;35:403;44:143;54:244;57:564;64:116;74:164;75:97;99:241;119:361;123:240
575	2:406;3:173;6:67;11:364;14:289;18:324;22:650;23:340;57:564;68:103;74:164;75:97;123:240
576	2:406;3:173;6:67;11:364;14:289;18:324;22:650;23:340;33:594;57:564;68:103;74:164;75:97;121:434;123:240
577	3:173;10:335;19:645;20:334;46:393;47:468;55:508;57:564;74:164;83:328;87:350;92:692;94:532;109:201;122:716
578	3:173;10:335;19:645;20:334;46:393;47:468;55:508;57:564;74:164;83:328;87:350;92:692;94:532;109:201;116:389;122:716
579	3:173;10:335;19:645;20:334;25:382;33:594;45:621;46:393;47:468;52:276;55:508;57:564;74:164;83:328;87:350;92:692;94:532;101:76;109:201;116:389;122:716
580	3:173;7:253;9:270;11:364;16:669;18:324;28:472;29:283;32:347;34:271;36:277;42:162;54:244;57:564;66:226;69:313;71:659;74:164;76:386;97:482;118:391;123:240
581	3:173;7:253;9:270;11:364;16:669;18:324;28:472;29:283;32:347;33:594;34:271;36:277;42:162;44:143;54:244;57:564;66:226;69:313;71:659;74:164;76:386;97:482;117:604;118:391;123:240
582	3:173;20:334;35:403;47:468;53:14;57:564;74:164;83:328;102:409;109:201
583	3:173;20:334;22:650;25:382;35:403;47:468;53:14;57:564;74:164;83:328;87:350;102:409;109:201
584	0:414;1:571;3:173;4:215;6:67;7:253;9:270;11:364;12:343;14:289;16:669;18:324;19:645;24:272;27:220;30:196;32:347;33:594;36:277;45:621;51:304;54:244;56:674;57:564;67:227;74:164;78:627;91:34;99:241;101:76;120:264;123:240
585	0:414;1:571;3:173;6:67;9:270;10:335;31:339;52:276;55:508;57:564;64:116;70:184;74:164;95:179;99:241;120:264;123:240
586	0:414;1:571;3:173;6:67;9:270;10:335;31:339;52:276;55:508;57:564;64:116;70:184;74:164;95:179;99:241;120:264;123:240
587	0:414;1:571;3:173;6:67;9:270;10:335;31:339;52:276;55:508;57:564;64:116;70:184;74:164;87:350;95:179;99:241;120:264;123:240
588	3:173;7:253;16:669;23:340;29:283;30:196;50:258;51:304;57:564;68:103;71:659;74:164;111:330;123:240
589	3:173;7:253;16:669;23:340;29:283;30:196;40:476;47:468;50:258;51:304;57:564;68:103;71:659;74:164;111:330;120:264;123:240;126:390
590	1:571;3:173;6:67;7:253;16:669;23:340;29:283;30:196;40:476;47:468;50:258;51:304;57:564;68:103;71:659;74:164;111:330;120:264;123:240;126:390
591	0:414;1:571;3:173;6:67;9:270;10:335;27:220;31:339;33:594;52:276;57:564;64:116;70:184;74:164;91:34;95:179;99:241;120:264;123:240
592	0:414;1:571;3:173;6:67;9:270;10:335;27:220;31:339;33:594;45:621;49:437;52:276;57:564;64:116;70:184;74:164;95:179;99:241;120:264;123:240
593	3:173;5:405;13:450;17:235;18:324;20:334;32:347;36:277;57:564;66:226;68:103;74:164;75:97;77:626;99:241;101:76;105:362
594	3:173;5:405;13:450;17:235;18:324;20:334;32:347;36:277;57:564;66:226;68:103;74:164;75:97;77:626;99:241;101:76;105:362
595	3:173;4:215;5:405;9:270;13:450;17:235;18:324;20:334;32:347;33:594;36:277;45:621;53:14;57:564;66:226;68:103;74:164;75:97;77:626;99:241;101:76;102:409;103:0;105:362;110:348;124:428
596	3:173;13:450;18:324;20:334;29:283;57:564;68:103;71:659;72:191;73:469;74:164;75:97;84:42;99:241;100:436;101:76
597	3:173;13:450;18:324;20:334;29:283;57:564;68:103;71:659;72:191;73:469;74:164;75:97;84:42;99:241;100:436;101:76
598	3:173;13:450;14:289;18:324;20:334;26:358;29:283;45:621;48:0;52:276;53:14;57:564;66:226;68:103;71:659;72:191;73:469;74:164;75:97;84:42;99:241;100:436;101:76;106:366;125:224
599	3:173;9:270;12:343;28:472;29:283;57:564;67:227;69:313;74:164;77:626;78:627;99:241;101:76
600	3:173;9:270;12:343;28:472;29:283;57:564;67:227;69:313;74:164;77:626;78:627;99:241;101:76
601	3:173;4:215;9:270;12:343;16:669;17:235;33:594;57:564;67:227;74:164;99:241;101:76;114:786;115:601;124:428
602	3:173;4:215;9:270;12:343;16:669;17:235;24:272;33:594;53:14;57:564;67:227;74:164;77:626;81:825;99:241;101:76;103:0;110:348;114:786;115:601;116:389;124:428;127:611
603	3:173;7:253;23:340;26:358;29:283;30:196;50:258;52:276;57:564;70:184;74:164;75:97;89:432;95:179;107:242;111:330;117:604;123:240
604	3:173;7:253;14:289;15:180;26:358;41:535;47:468;57:564;64:116;70:184;74:164;83:328;88:433;90:431;102:409;107:242;109:201
605	1:571;3:173;6:67;7:253;14:289;15:180;26:358;41:535;47:468;57:564;64:116;70:184;74:164;83:328;88:433;90:431;102:409;107:242;109:201;120:264
606	1:571;3:173;6:67;7:253;8:160;10:335;14:289;15:180;26:358;31:339;41:535;43:200;45:621;47:468;48:0;52:276;55:508;57:564;64:116;70:184;74:164;83:328;88:433;90:431;91:34;102:409;107:242;108:585;109:201;120:264
607	0:414;1:571;2:406;3:173;7:253;14:289;29:283;52:276;57:564;64:116;67:227;74:164;82:83;90:431;99:241;101:76;120:264;121:434
608	0:414;1:571;2:406;3:173;7:253;14:289;20:334;25:382;29:283;31:339;33:594;34:271;52:276;55:508;57:564;64:116;67:227;74:164;82:83;90:431;91:34;92:692;95:179;99:241;101:76;112:566;120:264;121:434
609	3:173;7:253;9:270;16:669;17:235;23:340;29:283;45:621;51:304;57:564;68:103;72:191;74:164;77:626;84:42;99:241;101:76;123:240;124:428
610	3:173;10:335;13:450;20:334;46:393;47:468;53:14;55:508;57:564;72:191;74:164;83:328;87:350;101:76;102:409;109:201
611	3:173;10:335;13:450;20:334;46:393;47:468;53:14;55:508;57:564;72:191;74:164;83:328;87:350;92:692;94:532;101:76;102:409;103:0;109:201;122:716;127:611
612	0:414;1:571;3:173;6:67;14:289;15:180;20:334;25:382;31:339;39:349;41:535;42:162;49:437;55:508;57:564;69:313;70:184;74:164;99:241;107:242;120:264;123:240
613	0:414;1:571;3:173;6:67;14:289;15:180;20:334;25:382;31:339;39:349;41:535;42:162;43:200;45:621;49:437;55:508;57:564;69:313;70:184;74:164;99:241;107:242;120:264;123:240
614	3:173;11:364;18:324;19:645;28:472;30:196;32:347;34:271;36:277;37:633;44:143;54:244;55:508;57:564;65:322;74:164;97:482;101:76;118:391;122:716;123:240
615	3:173;10:335;14:289;15:180;16:669;20:334;24:272;27:220;32:347;34:271;36:277;38:634;54:244;57:564;69:313;73:469;74:164;76:386;100:436;123:240
616	3:173;10:335;14:289;15:180;16:669;20:334;24:272;27:220;32:347;34:271;36:277;38:634;54:244;57:564;69:313;70:184;73:469;74:164;76:386;92:692;100:436;113:489;123:240
617	3:173;10:335;20:334;26:358;30:196;46:393;47:468;55:508;57:564;74:164;87:350;91:34;107:242;109:201;111:330;122:716;123:240
618	3:173;6:67;10:335;20:334;25:382;26:358;30:196;46:393;47:468;52:276;55:508;57:564;74:164;87:350;91:34;107:242;109:201;111:330;122:716;123:240
619	3:173;7:253;20:334;23:340;26:358;28:472;29:283;46:393;47:468;55:508;57:564;70:184;74:164;75:97;87:350;102:409;107:242;109:201;122:716
620	3:173;7:253;20:334;23:340;26:358;28:472;29:283;43:200;44:143;46:393;47:468;55:508;57:564;70:184;74:164;75:97;87:350;102:409;107:242;109:201;122:716
621	3:173;15:180;27:220;48:0;57:564;71:659;72:191;73:469;74:164;87:350;99:241;123:240
622	3:173;15:180;27:220;46:393;48:0;55:508;57:564;68:103;71:659;72:191;73:469;74:164;87:350;91:34;92:692;99:241;101:76;106:366;123:240
623	3:173;7:253;12:343;14:289;15:180;23:340;32:347;34:271;41:535;51:304;53:14;54:244;57:564;69:313;70:184;74:164;75:97;76:386;99:241;100:436;102:409;123:240
624	3:173;6:67;7:253;8:160;12:343;14:289;15:180;23:340;32:347;33:594;34:271;41:535;45:621;51:304;53:14;54:244;57:564;67:227;69:313;70:184;74:164;75:97;76:386;99:241;100:436;102:409;123:240
625	0:414;3:173;7:253;9:270;12:343;16:669;26:358;32:347;48:0;51:304;56:674;57:564;67:227;69:313;74:164;81:825;86:504;99:241;123:240
626	0:414;3:173;7:253;9:270;12:343;16:669;26:358;32:347;33:594;48:0;51:304;56:674;57:564;67:227;69:313;74:164;81:825;86:504;87:350;99:241;123:240
627	3:173;4:215;7:253;9:270;11:364;12:343;14:289;18:324;19:645;24:272;32:347;34:271;36:277;37:633;41:535;54:244;57:564;69:313;74:164;76:386;97:482;123:240
628	3:173;4:215;7:253;9:270;11:364;12:343;14:289;18:324;19:645;24:272;32:347;34:271;36:277;37:633;41:535;54:244;57:564;69:313;74:164;76:386;97:482;123:240
629	1:571;3:173;4:215;7:253;9:270;11:364;12:343;14:289;18:324;19:645;24:272;32:347;33:594;34:271;36:277;37:633;41:535;54:244;57:564;65:322;69:313;74:164;76:386;97:482;123:240
630	3:173;9:270;14:289;16:669;18:324;19:645;20:334;24:272;27:220;29:283;32:347;34:271;36:277;38:634;54:244;57:564;67:227;74:164;80:628;97:482;123:240
631	3:173;9:270;14:289;16:669;18:324;19:645;20:334;24:272;27:220;29:283;32:347;34:271;36:277;38:634;54:244;57:564;67:227;74:164;80:628;97:482;123:240
632	1:571;3:173;9:270;14:289;16:669;18:324;19:645;20:334;24:272;27:220;29:283;32:347;33:594;34:271;36:277;38:634;52:276;54:244;57:564;67:227;74:164;80:628;97:482;120:264;123:240
633	3:173;7:253;28:472;29:283;30:196;50:258;57:564;74:164;119:361;123:240
634	3:173;7:253;28:472;29:283;30:196;44:143;50:258;57:564;74:164;81:825;114:786;119:361;123:240
635	3:173;7:253;18:324;20:334;22:650;30:196;36:277;50:258;51:304;57:564;74:164;85:333;123:240
636	3:173;7:253;18:324;20:334;22:650;30:196;36:277;50:258;51:304;57:564;74:164;85:333;123:240
637	3:173;7:253;18:324;20:334;22:650;30:196;36:277;50:258;51:304;57:564;74:164;85:333;123:240
638	0:414;3:173;17:235;23:340;56:674;57:564;66:226;69:313;74:164;75:97;99:241;101:76;114:786;123:240
639	0:414;3:173;17:235;23:340;53:14;56:674;57:564;66:226;69:313;74:164;75:97;99:241;101:76;114:786;123:240;125:224
640	3:173;5:405;9:270;11:364;12:343;18:324;28:472;56:674;57:564;66:226;67:227;74:164;75:97;96:534;123:240
641	3:173;13:450;18:324;20:334;35:403;53:14;57:564;67:227;68:103;70:184;74:164;105:362;123:240;125:224
642	3:173;13:450;18:324;20:334;25:382;33:594;35:403;53:14;57:564;67:227;68:103;70:184;74:164;75:97;95:179;105:362;123:240;125:224
643	3:173;16:669;17:235;40:476;41:535;57:564;74:164;91:34;99:241;101:76;115:601;123:240
644	3:173;16:669;17:235;40:476;41:535;57:564;74:164;77:626;91:34;99:241;100:436;101:76;115:601;123:240
645	3:173;15:180;27:220;30:196;34:271;36:277;50:258;54:244;57:564;74:164;100:436;123:240
646	3:173;15:180;27:220;30:196;34:271;36:277;50:258;54:244;57:564;74:164;100:436;111:330;123:240
647	3:173;9:270;23:340;27:220;30:196;32:347;36:277;50:258;54:244;57:564;74:164;81:825;123:240
648	3:173;5:405;11:364;13:450;18:324;22:650;23:340;40:476;57:564;68:103;74:164;75:97;84:42;96:534;105:362;106:366;123:240
649	3:173;5:405;11:364;13:450;18:324;22:650;23:340;40:476;45:621;57:564;68:103;74:164;75:97;84:42;96:534;105:362;106:366;123:240
650	3:173;19:645;20:334;22:650;25:382;29:283;46:393;47:468;57:564;72:191;74:164;84:42;99:241;101:76;102:409
651	3:173;10:335;19:645;20:334;22:650;25:382;29:283;46:393;47:468;53:14;57:564;72:191;74:164;84:42;92:692;94:532;99:241;101:76;102:409;109:201;126:390
652	3:173;7:253;11:364;18:324;19:645;20:334;22:650;36:277;46:393;57:564;68:103;74:164;109:201;116:389
653	3:173;7:253;11:364;18:324;19:645;20:334;22:650;36:277;46:393;57:564;68:103;74:164;109:201;116:389
654	3:173;7:253;11:364;18:324;19:645;20:334;22:650;36:277;46:393;57:564;68:103;74:164;79:625;109:201;116:389
655	11:364;22:650
656	3:173;11:364;18:324;22:650;23:340;26:358;40:476;42:162;45:621;57:564;74:164;107:242;123:240
657	1:571;3:173;11:364;18:324;22:650;23:340;26:358;40:476;42:162;43:200;45:621;52:276;57:564;74:164;102:409;107:242;120:264;123:240
658	3:173;7:253;11:364;14:289;16:669;18:324;19:645;24:272;27:220;32:347;34:271;36:277;38:634;54:244;57:564;65:322;68:103;74:164;75:97;76:386;97:482;122:716;123:240
659	3:173;7:253;11:364;14:289;16:669;18:324;19:645;24:272;27:220;32:347;34:271;36:277;38:634;54:244;57:564;65:322;68:103;74:164;75:97;76:386;80:628;97:482;122:716;123:240
660	2:406;3:173;15:180;27:220;32:347;34:271;54:244;57:564;74:164;82:83;99:241;100:436;101:76;112:566
661	2:406;3:173;15:180;27:220;32:347;34:271;54:244;57:564;74:164;82:83;99:241;100:436;101:76;112:566
662	2:406;3:173;15:180;27:220;32:347;33:594;34:271;54:244;57:564;74:164;82:83;99:241;100:436;101:76;112:566;114:786
663	3:173;26:358;29:283;39:349;43:200;49:437;52:276;53:14;57:564;64:116;70:184;74:164;95:179;98:700;99:241;102:409;107:242;114:786;123:240
664	3:173;6:67;26:358;29:283;39:349;43:200;49:437;52:276;53:14;57:564;64:116;70:184;74:164;95:179;98:700;99:241;102:409;107:242;114:786;123:240
665	3:173;6:67;25:382;26:358;29:283;33:594;39:349;43:200;49:437;52:276;53:14;57:564;64:116;70:184;74:164;95:179;98:700;99:241;102:409;107:242;114:786;118:391;123:240
666	1:571;3:173;6:67;12:343;30:196;50:258;52:276;57:564;67:227;74:164;89:432;102:409;114:786;120:264;123:240
667	1:571;3:173;6:67;12:343;30:196;31:339;45:621;50:258;52:276;53:14;57:564;67:227;70:184;74:164;85:333;89:432;92:692;94:532;102:409;114:786;120:264;123:240
668	3:173;18:324;20:334;30:196;33:594;36:277;50:258;57:564;74:164;85:333;101:76;123:240
669	3:173;13:450;18:324;40:476;57:564;66:226;67:227;72:191;73:469;74:164;91:34;105:362;123:240
670	3:173;13:450;18:324;33:594;40:476;57:564;66:226;67:227;71:659;72:191;73:469;74:164;75:97;91:34;95:179;105:362;109:201;123:240
671	3:173;5:405;7:253;15:180;22:650;23:340;26:358;27:220;29:283;41:535;47:468;57:564;74:164;79:625;109:201;111:330;123:240
672	0:414;1:571;3:173;6:67;9:270;23:340;24:272;31:339;32:347;49:437;53:14;54:244;57:564;64:116;66:226;74:164;75:97;95:179;99:241;120:264;123:240
673	0:414;1:571;3:173;6:67;9:270;23:340;24:272;31:339;32:347;33:594;49:437;53:14;54:244;57:564;64:116;66:226;74:164;75:97;95:179;99:241;104:299;114:786;120:264;123:240
674	1:571;3:173;11:364;14:289;25:382;26:358;43:200;47:468;48:0;52:276;55:508;57:564;70:184;74:164;88:433;90:431;91:34;99:241;102:409;107:242;123:240
675	1:571;3:173;6:67;9:270;10:335;18:324;19:645;20:334;30:196;36:277;46:393;47:468;52:276;57:564;74:164;94:532;113:489;120:264;123:240
676	1:571;3:173;6:67;9:270;10:335;11:364;18:324;19:645;20:334;30:196;34:271;36:277;46:393;47:468;52:276;57:564;74:164;91:34;92:692;93:544;94:532;101:76;108:585;113:489;120:264;123:240
677	1:571;3:173;6:67;14:289;15:180;20:334;22:650;24:272;25:382;41:535;46:393;47:468;49:437;53:14;57:564;68:103;70:184;74:164;102:409;109:201;118:391;123:240
678	1:571;3:173;6:67;14:289;15:180;20:334;22:650;24:272;25:382;33:594;41:535;45:621;46:393;47:468;49:437;53:14;57:564;68:103;70:184;74:164;102:409;109:201;118:391;123:240
679	0:414;3:173;7:253;25:382;29:283;35:403;43:200;52:276;53:14;57:564;64:116;70:184;74:164;91:34;95:179;99:241;123:240;125:224
680	0:414;3:173;28:472;31:339;52:276;57:564;70:184;74:164;75:97;99:241;102:409;119:361;123:240
681	0:414;3:173;25:382;28:472;31:339;33:594;44:143;52:276;57:564;70:184;74:164;75:97;99:241;102:409;119:361;123:240
682	3:173;10:335;14:289;20:334;28:472;41:535;54:244;57:564;69:313;70:184;74:164;76:386;99:241;119:361;123:240
683	3:173;10:335;14:289;20:334;28:472;41:535;44:143;54:244;57:564;69:313;70:184;74:164;76:386;99:241;119:361;123:240
684	1:571;3:173;6:67;13:450;14:289;40:476;45:621;52:276;57:564;74:164;82:83;91:34;99:241;101:76;102:409;120:264;121:434;123:240;126:390
685	3:173;9:270;13:450;20:334;25:382;29:283;52:276;57:564;66:226;68:103;74:164;75:97;88:433;102:409;107:242;109:201
686	0:414;3:173;7:253;15:180;26:358;43:200;51:304;52:276;54:244;57:564;64:116;68:103;70:184;74:164;76:386;88:433;89:432;90:431;91:34;99:241;107:242;123:240
687	0:414;3:173;7:253;9:270;15:180;26:358;43:200;51:304;52:276;54:244;57:564;64:116;68:103;70:184;74:164;76:386;88:433;89:432;90:431;91:34;99:241;107:242;123:240
688	0:414;3:173;7:253;8:160;9:270;11:364;15:180;18:324;26:358;28:472;39:349;43:200;45:621;47:468;51:304;52:276;54:244;57:564;64:116;68:103;70:184;74:164;76:386;82:83;88:433;89:432;90:431;91:34;98:700;99:241;107:242;123:240
689	2:406;3:173;13:450;18:324;22:650;32:347;57:564;74:164;99:241;101:76;105:362;114:786;121:434
690	2:406;3:173;13:450;18:324;22:650;28:472;32:347;57:564;74:164;82:83;99:241;101:76;105:362;112:566;114:786;121:434
691	0:414;3:173;9:270;10:335;20:334;22:650;23:340;25:382;32:347;33:594;46:393;47:468;52:276;53:14;54:244;57:564;70:184;74:164;95:179;102:409;109:201;125:224
692	0:414;3:173;9:270;10:335;25:382;32:347;33:594;46:393;47:468;52:276;53:14;54:244;55:508;57:564;70:184;74:164;87:350;95:179;109:201;125:224
693	0:414;3:173;9:270;10:335;17:235;23:340;32:347;33:594;52:276;53:14;54:244;57:564;74:164;95:179;99:241;101:76;103:0;110:348;114:786;124:428;125:224;127:611
694	3:173;7:253;24:272;28:472;30:196;31:339;41:535;52:276;55:508;57:564;70:184;74:164;75:97;76:386;91:34;107:242;123:240
695	3:173;5:405;7:253;11:364;24:272;31:339;41:535;52:276;55:508;57:564;70:184;74:164;75:97;76:386;91:34;96:534;107:242;123:240
696	2:406;3:173;9:270;28:472;33:594;39:349;43:200;51:304;57:564;74:164;90:431;92:692;93:544;98:700;99:241;101:76;102:409;107:242;112:566;121:434;123:240
697	3:173;9:270;11:364;18:324;22:650;28:472;33:594;39:349;43:200;47:468;51:304;57:564;74:164;88:433;92:692;96:534;98:700;102:409;107:242;123:240
698	3:173;10:335;19:645;24:272;31:339;32:347;43:200;46:393;47:468;52:276;53:14;55:508;57:564;70:184;74:164;76:386;83:328;91:34;109:201
699	3:173;9:270;18:324;25:382;29:283;30:196;33:594;39:349;43:200;50:258;51:304;57:564;70:184;74:164;85:333;92:692;98:700;99:241;102:409;123:240
700	0:414;3:173;6:67;9:270;12:343;23:340;26:358;29:283;30:196;32:347;50:258;52:276;53:14;54:244;56:674;57:564;74:164;95:179;99:241;111:330;123:240;125:224
701	0:414;1:571;3:173;4:215;6:67;7:253;9:270;11:364;12:343;14:289;18:324;19:645;21:676;24:272;31:339;32:347;33:594;34:271;36:277;37:633;38:634;49:437;51:304;54:244;56:674;57:564;74:164;81:825;91:34;99:241;102:409;120:264;123:240
702	2:406;3:173;5:405;11:364;13:450;18:324;19:645;20:334;22:650;25:382;36:277;46:393;48:0;56:674;57:564;68:103;74:164;101:76;102:409;104:299;105:362
703	0:414;3:173;7:253;28:472;44:143;54:244;57:564;64:116;74:164;75:97;99:241;119:361;123:240
704	3:173;15:180;27:220;30:196;34:271;36:277;50:258;54:244;57:564;74:164;100:436;123:240
705	3:173;15:180;27:220;30:196;34:271;36:277;50:258;54:244;57:564;74:164;100:436;111:330;123:240
706	9:270;20:334;29:283;46:393;47:468;53:14;57:564;70:184;74:164;87:350;91:34;95:179;99:241;102:409;109:201;114:786;116:389;123:240
707	5:405;13:450
708	5:405;13:450
709	3:173;5:405;7:253;13:450;18:324;29:283;47:468;54:244;57:564;74:164;87:350;99:241;105:362;109:201;116:389;123:240
710	3:173;5:405;7:253;13:450;18:324;20:334;22:650;25:382;29:283;47:468;48:0;54:244;57:564;74:164;99:241;105:362;123:240
711	3:173;27:220;30:196;50:258;57:564;74:164;91:34;111:330;123:240
712	3:173;10:335;27:220;30:196;47:468;50:258;57:564;72:191;74:164;83:328;91:34;109:201;111:330;123:240
713	3:173;5:405;7:253;9:270;11:364;14:289;15:180;18:324;27:220;34:271;41:535;51:304;54:244;57:564;74:164;76:386;79:625;96:534;97:482;99:241;100:436;123:240
714	3:173;5:405;7:253;9:270;11:364;14:289;15:180;18:324;27:220;34:271;41:535;51:304;54:244;57:564;74:164;76:386;79:625;96:534;97:482;99:241;100:436;123:240
715	3:173;5:405;7:253;9:270;11:364;14:289;15:180;18:324;27:220;34:271;41:535;51:304;54:244;57:564;74:164;76:386;79:625;96:534;97:482;99:241;100:436;123:240
716	3:173;5:405;7:253;9:270;11:364;14:289;15:180;18:324;27:220;34:271;41:535;51:304;54:244;57:564;74:164;76:386;79:625;96:534;97:482;99:241;100:436;123:240
717	3:173;5:405;7:253;9:270;11:364;14:289;15:180;18:324;27:220;34:271;41:535;51:304;54:244;57:564;74:164;76:386;79:625;96:534;97:482;99:241;100:436;123:240
718	3:173;11:364;15:180;19:645;25:382;26:358;27:220;28:472;30:196;32:347;36:277;43:200;51:304;54:244;57:564;70:184;74:164;91:34;98:700;99:241;100:436;102:409;113:489;123:240
719	3:173;12:343;17:235;21:676;28:472;29:283;33:594;53:14;54:244;56:674;57:564;74:164;99:241;101:76;114:786;124:428
720	0:414;3:173;8:160;11:364;18:324;19:645;20:334;25:382;26:358;28:472;30:196;32:347;33:594;34:271;36:277;43:200;47:468;50:258;51:304;53:14;54:244;56:674;57:564;65:322;74:164;99:241;101:76;102:409;109:201;114:786;122:716;123:240
721	0:414;3:173;8:160;11:364;18:324;19:645;20:334;25:382;26:358;28:472;30:196;32:347;33:594;34:271;36:277;43:200;47:468;50:258;51:304;53:14;54:244;56:674;57:564;65:322;74:164;99:241;101:76;102:409;109:201;114:786;122:716;123:240
722	0:414;3:173;8:160;11:364;18:324;19:645;20:334;25:382;26:358;28:472;30:196;32:347;33:594;34:271;36:277;43:200;47:468;50:258;51:304;53:14;54:244;56:674;57:564;65:322;74:164;99:241;101:76;102:409;109:201;114:786;122:716;123:240
723	0:414;3:173;8:160;11:364;18:324;19:645;20:334;25:382;26:358;28:472;30:196;32:347;33:594;34:271;36:277;43:200;47:468;50:258;51:304;53:14;54:244;56:674;57:564;65:322;74:164;99:241;101:76;102:409;109:201;114:786;122:716;123:240
724	0:414;3:173;8:160;11:364;18:324;19:645;20:334;25:382;26:358;28:472;30:196;32:347;33:594;34:271;36:277;43:200;47:468;50:258;51:304;53:14;54:244;56:674;57:564;65:322;74:164;99:241;101:76;102:409;109:201;114:786;122:716;123:240
725	0:414;3:173;8:160;11:364;18:324;19:645;20:334;25:382;26:358;28:472;30:196;32:347;33:594;34:271;36:277;43:200;47:468;50:258;51:304;53:14;54:244;56:674;57:564;65:322;74:164;99:241;101:76;102:409;109:201;114:786;122:716;123:240
726	0:414;3:173;8:160;11:364;18:324;19:645;20:334;25:382;26:358;28:472;30:196;32:347;33:594;34:271;36:277;43:200;47:468;50:258;51:304;53:14;54:244;56:674;57:564;65:322;74:164;99:241;101:76;102:409;109:201;114:786;122:716;123:240
727	0:414;3:173;8:160;11:364;18:324;19:645;20:334;25:382;26:358;28:472;30:196;32:347;33:594;34:271;36:277;43:200;47:468;50:258;51:304;53:14;54:244;56:674;57:564;65:322;74:164;99:241;101:76;102:409;109:201;114:786;122:716;123:240
728	0:414;3:173;8:160;11:364;18:324;19:645;20:334;25:382;26:358;28:472;30:196;32:347;33:594;34:271;36:277;43:200;47:468;50:258;51:304;53:14;54:244;56:674;57:564;65:322;74:164;99:241;101:76;102:409;109:201;114:786;122:716;123:240
729	0:414;3:173;8:160;11:364;18:324;19:645;20:334;25:382;26:358;28:472;30:196;32:347;33:594;34:271;36:277;43:200;47:468;50:258;51:304;53:14;54:244;56:674;57:564;65:322;74:164;99:241;101:76;102:409;109:201;114:786;122:716;123:240
730	0:414;3:173;8:160;11:364;18:324;19:645;20:334;25:382;26:358;28:472;30:196;32:347;33:594;34:271;36:277;43:200;47:468;50:258;51:304;53:14;54:244;56:674;57:564;65:322;74:164;99:241;101:76;102:409;109:201;114:786;122:716;123:240
731	0:414;3:173;8:160;11:364;18:324;19:645;20:334;25:382;26:358;28:472;30:196;32:347;33:594;34:271;36:277;43:200;47:468;50:258;51:304;53:14;54:244;56:674;57:564;65:322;74:164;99:241;101:76;102:409;109:201;114:786;122:716;123:240
732	0:414;3:173;8:160;11:364;18:324;19:645;20:334;25:382;26:358;28:472;30:196;32:347;33:594;34:271;36:277;43:200;47:468;50:258;51:304;53:14;54:244;56:674;57:564;65:322;74:164;99:241;101:76;102:409;109:201;114:786;122:716;123:240
733	0:414;3:173;8:160;11:364;18:324;19:645;20:334;25:382;26:358;28:472;30:196;32:347;33:594;34:271;36:277;43:200;47:468;50:258;51:304;53:14;54:244;56:674;57:564;65:322;74:164;99:241;101:76;102:409;109:201;114:786;122:716;123:240
734	0:414;3:173;8:160;11:364;18:324;19:645;20:334;25:382;26:358;28:472;30:196;32:347;33:594;34:271;36:277;43:200;47:468;50:258;51:304;53:14;54:244;56:674;57:564;65:322;74:164;99:241;101:76;102:409;109:201;114:786;122:716;123:240
735	0:414;3:173;8:160;11:364;18:324;19:645;20:334;25:382;26:358;28:472;30:196;32:347;33:594;34:271;36:277;43:200;47:468;50:258;51:304;53:14;54:244;56:674;57:564;65:322;74:164;99:241;101:76;102:409;109:201;114:786;122:716;123:240
736	3:173;7:253;23:340;26:358;29:283;30:196;50:258;52:276;57:564;70:184;74:164;75:97;89:432;95:179;107:242;111:330;117:604;123:240
737	1:571;2:406;55:508;101:76;120:264
738	0:414;3:173;17:235;23:340;56:674;57:564;66:226;69:313;74:164;75:97;99:241;101:76;114:786;123:240
739	0:414;3:173;17:235;23:340;56:674;57:564;66:226;69:313;74:164;75:97;99:241;101:76;114:786;123:240
740	0:414;3:173;17:235;23:340;56:674;57:564;66:226;69:313;74:164;75:97;99:241;101:76;114:786;123:240
741	0:414;3:173;17:235;23:340;53:14;56:674;57:564;66:226;69:313;74:164;75:97;99:241;101:76;114:786;123:240;125:224
742	0:414;3:173;17:235;23:340;53:14;56:674;57:564;66:226;69:313;74:164;75:97;99:241;101:76;114:786;123:240;125:224
743	0:414;3:173;17:235;23:340;53:14;56:674;57:564;66:226;69:313;74:164;75:97;99:241;101:76;114:786;123:240;125:224
744	3:173;47:468;52:276;57:564;74:164;83:328;91:34;99:241;107:242;109:201;111:330
745	3:173;25:382;47:468;52:276;57:564;74:164;83:328;88:433;89:432;90:431;91:34;92:692;94:532;99:241;107:242;109:201;111:330
746	0:414;1:571;3:173;4:215;6:67;7:253;9:270;11:364;12:343;14:289;18:324;19:645;24:272;31:339;32:347;33:594;34:271;36:277;37:633;38:634;49:437;51:304;54:244;57:564;74:164;81:825;91:34;99:241;102:409;120:264;123:240
747	8:160;15:180;45:621;47:468;57:564;70:184;72:191;74:164;91:34;92:692;94:532;99:241;100:436;109:201
748	8:160;15:180;30:196;45:621;53:14;57:564;70:184;74:164;89:432;100:436;107:242;117:604;123:240
749	8:160;15:180;41:535;57:564;70:184;74:164;91:34;92:692;99:241;100:436;101:76;114:786;115:601;123:240;124:428;126:390
750	2:406;8:160;15:180;23:340;57:564;70:184;74:164;76:386;99:241;100:436;107:242;121:434
751	17:235;33:594;57:564;101:76
752	3:173;9:270;18:324;25:382;29:283;30:196;33:594;39:349;43:200;50:258;51:304;57:564;70:184;74:164;85:333;92:692;98:700;99:241;102:409;123:240
