665	0:588;1:588;1:200;1:10;1:485;1:82;4:43;7:485;10:82;13:437;16:184;20:163;24:206;28:337;36:269;42:370;54:14;58:163;62:200;64:349;66:773;74:715
666	1:45;1:357;5:181;9:117;11:413;13:196;15:491;17:154;21:460;25:203;29:204;33:163;36:175;41:156;45:59;49:258;53:37;57:58
667	0:276;1:276;1:58;1:37;1:276;1:357;1:45;1:181;1:117;1:196;5:181;9:117;11:413;13:196;15:491;17:154;21:460;25:203;29:207;33:163;36:175;41:156;45:59;53:258;59:37;65:593
668	1:181;1:387;1:20;1:381;1:159;1:229;9:54;9:114;14:163;17:151;21:246;24:62;29:113;33:115;41:109;45:105;48:501;51:76;54:407;63:745
669	1:71;4:51;8:117;13:174;16:419;20:72;25:281;28:182;32:151;37:202;40:34;44:362;49:105;50:519;56:495
670	1:565;1:495;1:523;1:71;1:425;1:98;4:425;13:98;16:419;20:72;25:129;28:522;32:97;37:202;40:442;44:362;49:105;52:523;56:495
671	1:175;1:33;1:55;1:189;1:300;5:117;9:84;13:341;17:293;21:385;25:368;30:203;35:340;40:330;45:85;50:372;55:175
672	1:1;1:375;5:96;9:197;11:317;13:252;17:3;21:129;25:347;29:375;33:371;37:26;41:442;45:637;49:340;50:136;57:179;61:359
673	1:179;1:1;1:375;1:96;1:197;1:252;5:96;9:197;13:252;17:3;21:129;25:347;33:371;37:26;41:442;45:638;49:340;56:136;63:179;70:359
674	1:43;1:10;9:44;13:184;17:730;24:82;25:242;29:337;31:507;35:279;40:387;45:444;49:392;55:276;62:200;70:586
675	1:1;1:310;1:111;5:189;9:205;13:325;17:334;21:617;25:5;30:222;35:223;38:398;40:101;45:174;50:89;55:379;61:264
676	0:532;1:532;1:592;1:1;1:310;1:111;1:189;5:189;9:205;13:325;17:334;21:617;25:5;30:222;35:223;38:398;40:101;47:174;51:89;54:379;58:751;63:772;69:264;76:489
677	1:10;6:43;9:210;14:259;17:185;22:184;25:232;30:163;33:485;38:319;41:665;46:334;49:387;54:382;62:163
678	1:382;1:163;1:232;1:521;1:10;1:43;1:210;1:259;6:43;9:210;14:259;17:185;20:184;25:485;30:163;36:319;41:665;46:334;49:387;53:458
679	1:228;1:116;1:43;6:99;11:31;16:30;21:184;26:279;31:545;36:782;41:224;46:179;50:37;55:14;58:751;61:376;70:303
680	1:64;1:98;1:43;5:31;10:17;14:409;19:184;23:730;28:163;32:516;37:472;41:356;46:306;50:675;54:38;55:18;59:361;64:37
681	0:276;1:276;1:98;1:37;1:361;1:18;1:64;1:43;1:31;1:17;5:31;10:17;14:409;19:184;23:730;28:163;32:516;37:472;41:65;46:306;48:675;51:18;54:38;70:37
682	1:16;1:43;5:31;10:451;14:386;19:260;23:185;28:484;32:516;37:472;41:730;46:367;50:665;55:18;59:361;64:119
683	0:198;1:198;1:119;1:361;1:18;1:16;1:43;1:31;1:451;5:31;10:451;14:386;19:260;23:185;28:484;32:516;37:472;41:730;46:367;50:665;57:18;63:361;70:119
684	1:409;1:33;1:474;1:122;6:316;11:20;16:83;21:154;26:289;31:441;36:450;41:163;44:587;47:133;50:53;56:254;56:255;56:256;61:434;66:435;73:223
685	1:319;1:787;1:44;6:97;11:232;17:210;21:163;26:91;31:242;34:382;36:536;41:400;46:334;55:409;56:319
686	1:33;1:82;4:116;9:44;12:29;16:225;20:46;23:242;28:21;32:370;38:414;42:486;48:34;50:184;58:304;62:200
687	1:438;1:82;1:116;1:44;4:116;9:44;12:29;16:225;20:46;23:242;28:21;32:370;38:414;42:486;48:34;55:184;64:304;71:200
688	1:200;1:304;1:161;1:82;4:116;9:44;12:29;17:225;20:46;25:242;28:21;32:370;38:414;42:486;48:34;55:184;68:819;85:749
689	1:52;1:81;10:71;20:36;30:406;40:450;50:38;60:172;70:362;80:133;90:37;100:434
690	0:415;1:415;1:426;1:412;1:453;1:257;1:434;1:37;1:133;1:362;1:172;1:52;1:81;1:71;1:219;10:71;20:16;30:83;40:18;50:318;60:257;70:362;80:453;90:412;100:426
691	1:365;1:521;1:98;1:43;1:24;1:232;7:36;13:270;19:498;25:382;31:543;37:14;42:637;49:414;55:521;61:365
692	1:365;1:98;1:43;1:24;1:508;7:36;13:270;19:498;25:157;31:543;37:14;42:637;49:414;55:429;61:365
693	1:365;1:348;1:98;1:43;1:24;1:345;7:36;13:270;19:498;25:202;31:543;37:14;42:637;49:414;55:348;61:365
694	1:37;1:379;1:412;1:253;1:310;1:16;1:207;7:44;13:279;19:314;25:326;31:97;37:356;43:242;49:472;55:240;58:807;61:412;67:367;73:379;79:37
695	1:37;1:379;1:253;1:310;1:84;1:207;7:44;13:279;19:351;25:647;31:97;37:368;43:242;49:268;55:386;58:808;61:87;67:367;73:379;79:37
696	1:241;8:286;15:558;22:431;29:82;36:225;43:326;50:242;54:370;64:246;71:555;78:551;85:200;92:304
697	1:625;8:286;15:558;22:433;29:82;36:225;43:401;50:242;54:337;64:246;71:556;78:550;85:200;92:304
698	1:200;1:379;1:335;1:341;1:317;1:286;7:484;13:404;19:88;25:326;31:14;37:372;43:157;49:89;55:201;58:809;67:429;73:379;79:200
699	1:196;1:501;1:82;8:286;15:246;22:58;29:225;36:163;43:184;50:549;57:370;64:558;71:283;78:59;85:200;92:304
700	1:357;1:43;1:548;7:24;13:61;19:36;25:270;31:498;37:358;43:543;49:14;55:637;61:414;67:56;73:365
701	1:503;1:547;1:93;1:47;6:98;11:93;16:47;21:298;26:440;31:60;36:538;43:442;46:326;50:454;57:94;64:304;68:296;68:295;71:272;78:365;85:195
702	1:98;1:650;1:232;1:103;7:210;11:199;18:406;22:384;29:163;33:319;40:161;45:546;51:400;55:245;62:655;66:192;73:480;77:120;82:557
703	0:65;1:65;1:16;1:45;1:197;1:98;4:45;8:43;11:98;15:17;18:395;23:163;27:269;33:730;38:387;49:207;55:263;60:472;66:143
704	1:145;1:346;5:71;9:101;13:61;17:105;22:352;27:388;32:460;37:240;43:436;49:56;55:526;61:323
705	1:323;1:526;1:145;1:346;1:71;1:101;5:71;9:101;13:61;17:105;22:352;27:388;32:460;37:240;45:436;53:56;61:526;69:323
706	1:11;1:88;1:106;5:249;7:317;13:232;17:197;19:350;23:400;27:175;31:157;34:592;43:334;47:14
707	1:197;1:33;5:419;15:450;20:237
708	1:197;1:33;5:419;15:450;20:237
709	0:458;1:415;1:458;1:33;1:787;1:450;10:197;15:450;16:341;20:237;23:318;29:106;32:372;35:515;38:175;41:213;44:94;47:389;50:362
710	0:458;1:415;1:521;1:787;1:458;1:33;1:450;10:197;15:450;16:446;20:237;23:318;29:319;32:449;35:515;38:324;41:213;44:94;47:382;50:362
711	1:189;2:300;4:106;7:352;11:385;16:237;22:240;29:34;37:330;46:105
712	1:189;1:300;1:106;1:352;2:300;4:106;7:352;11:385;16:237;22:240;29:34;41:330;54:105
713	1:310;1:86;1:84;1:109;8:253;12:109;22:351;29:388;36:164;43:534;44:315;47:383;50:436;57:268;64:368
714	1:310;1:86;1:84;1:109;8:253;12:109;22:351;29:388;36:164;43:534;44:56;47:459;50:436;57:268;64:368
715	1:310;1:86;1:84;1:109;8:253;12:109;22:351;29:388;36:164;43:534;47:59;47:407;50:436;54:501;57:268;64:368
716	1:310;1:86;1:84;1:109;8:253;12:109;17:268;22:351;29:388;36:164;43:534;44:412;47:356;50:436;57:268;64:368
717	1:310;1:86;1:84;1:109;8:253;12:109;17:268;22:351;29:388;36:164;43:534;47:202;50:436;57:268;60:757;64:368
718	1:310;6:184;10:180;15:163;19:516;28:194;33:398;36:372;44:359;50:337;56:496;70:246
719	1:74;10:345;19:73;28:98;37:230;46:506;55:475;64:356;73:373;82:186;86:412;91:428;100:576
720	1:69;1:322;1:506;1:484;10:645;20:372;30:304;40:245;50:287;60:248;70:105;80:63;90:195;100:500
721	1:69;1:322;1:506;1:484;10:645;20:372;30:304;40:245;50:287;60:248;70:105;80:63;90:195;100:500
722	1:69;1:322;1:506;1:484;10:645;20:372;30:304;40:245;50:287;60:248;70:105;80:63;90:195;100:500
723	1:69;1:322;1:506;1:484;10:645;20:372;30:304;40:245;50:287;60:248;70:105;80:63;90:195;100:500
724	1:69;1:322;1:506;1:484;10:645;20:372;30:304;40:245;50:287;60:248;70:105;80:63;90:195;100:500
725	1:69;1:322;1:506;1:484;10:645;20:372;30:304;40:245;50:287;60:248;70:105;80:63;90:195;100:500
726	1:69;1:322;1:506;1:484;10:645;20:372;30:304;40:245;50:287;60:248;70:105;80:63;90:195;100:500
727	1:69;1:322;1:506;1:484;10:645;20:372;30:304;40:245;50:287;60:248;70:105;80:63;90:195;100:500
728	1:69;1:322;1:506;1:484;10:645;20:372;30:304;40:245;50:287;60:248;70:105;80:63;90:195;100:500
729	1:69;1:322;1:506;1:484;10:645;20:372;30:304;40:245;50:287;60:248;70:105;80:63;90:195;100:500
730	1:69;1:322;1:506;1:484;10:645;20:372;30:304;40:245;50:287;60:248;70:105;80:63;90:195;100:500
731	1:69;1:322;1:506;1:484;10:645;20:372;30:304;40:245;50:287;60:248;70:105;80:63;90:195;100:500
732	1:69;1:322;1:506;1:484;10:645;20:372;30:304;40:245;50:287;60:248;70:105;80:63;90:195;100:500
733	1:69;1:322;1:506;1:484;10:645;20:372;30:304;40:245;50:287;60:248;70:105;80:63;90:195;100:500
734	1:69;1:322;1:506;1:484;10:645;20:372;30:304;40:245;50:287;60:248;70:105;80:63;90:195;100:500
735	1:69;1:322;1:506;1:484;10:645;20:372;30:304;40:245;50:287;60:248;70:105;80:63;90:195;100:500
736	1:39;1:33;1:55;3:253;5:29;7:44;9:357;11:507;14:36;17:242;20:358;26:38;30:184;34:175;38:495;42:542;46:380;49:127;55:764
737	0:379;1:379;1:33;1:205;1:474;1:99;3:205;6:474;9:99;11:431;14:29;17:207;19:263;22:7;25:414;27:37;30:187;33:434;39:269;47:276;54:315
738	1:396;1:36;1:293;4:45;10:26;13:73;16:423;20:216;24:26;28:312;32:373;36:204;41:267;46:38;51:76
739	1:396;1:36;1:293;4:45;10:26;13:73;16:423;20:216;24:26;28:312;32:373;36:204;41:267;46:38;51:76
740	1:396;1:36;1:293;4:45;10:26;13:73;16:423;20:216;24:26;28:312;32:373;36:204;41:267;46:38;51:76
741	0:410;1:410;1:224;1:33;1:293;1:45;4:45;10:24;13:73;16:185;20:216;24:26;28:312;32:373;36:204;44:267;52:38;60:76
742	0:410;1:410;1:224;1:33;1:293;1:45;4:45;10:24;13:73;16:185;20:216;24:26;28:312;32:373;36:204;44:267;52:38;60:76
743	0:410;1:410;1:224;1:33;1:293;1:45;4:45;10:24;13:73;16:185;20:216;24:26;28:312;32:373;36:204;44:267;52:38;60:76
744	1:33;7:44;13:281;19:36;19:91;25:328;31:242;37:89;44:38
745	1:432;1:431;1:433;1:33;1:44;1:281;7:44;13:281;19:36;19:91;25:328;31:242;40:89;50:38
746	1:503;1:547;1:93;1:47;6:98;11:93;16:47;21:298;26:440;31:60;36:538;43:442;46:326;50:454;57:94;64:304;68:296;68:295;71:272;78:365;85:195
747	1:328;1:180;1:212;5:191;10:430;15:23;20:404;25:18;30:269;35:37;40:367;45:617;50:804;55:621;60:157;65:262;70:89
748	1:181;1:180;1:212;5:196;10:430;15:54;20:381;25:14;30:258;35:387;40:367;45:413;50:804;55:458;60:543;65:105;70:621
749	1:71;1:180;1:212;5:321;10:430;15:77;15:78;20:72;25:73;30:74;35:275;40:367;45:202;50:804;55:535;60:390;65:626;70:282;75:428
750	1:52;1:180;1:212;5:172;10:430;15:261;20:406;25:474;30:109;35:386;40:367;45:383;50:804;55:340;60:207;65:435;70:262;75:315
751	0:80;1:80;1:234;1:33;1:74;1:73;7:74;10:73;13:270;16:79;19:345;22:241;30:475;35:36;43:611;48:649;50:490;55:704;58:38
752	1:196;1:501;1:82;8:286;15:246;22:58;29:225;36:163;43:556;50:552;57:370;64:558;71:283;78:59;85:200;92:304
753	1:196;1:501;1:82;8:286;15:246;22:58;29:225;36:163;43:555;50:553;57:370;64:558;71:283;78:59;85:200;92:304
754	1:37;1:379;1:412;1:253;1:310;1:16;1:207;7:44;13:279;19:314;25:326;31:97;37:356;43:242;49:472;55:240;58:807;61:412;67:367;73:379;79:37
755	1:37;1:379;1:253;1:310;1:84;1:207;7:44;13:279;19:351;25:647;31:97;37:368;43:242;49:268;55:386;58:808;61:87;67:367;73:379;79:37
756	1:200;1:379;1:335;1:341;1:317;1:286;7:484;13:404;19:88;25:326;31:14;37:372;43:157;49:89;55:201;58:809;67:429;73:379;79:200
757	1:357;1:43;1:548;7:24;13:61;19:36;25:270;31:498;37:358;43:543;49:14;55:637;61:414;67:56;73:365
758	1:45;1:75;5:33;8:317;11:44;15:73;18:42;27:36;32:396;35:341;39:339;42:34;45:220;48:447
759	0:331;1:331;1:45;1:75;5:33;8:317;11:44;15:73;19:42;29:36;35:396;39:341;44:339;48:34;52:220;56:447
760	0:567;1:567;1:302;1:379;1:488;1:187;1:33;1:45;1:348;1:205;5:75;8:317;11:44;15:73;19:42;29:36;35:331;41:410;48:339;54:34;60:220;66:447;72:379;78:376
761	1:10;1:39;5:52;8:261;11:377;14:474;18:60;20:83;25:649;27:113;31:502;35:53;38:273;41:94;43:241;46:633;48:126
762	0:60;1:10;1:39;1:60;5:52;8:261;11:377;14:474;19:60;22:83;28:649;31:113;36:502;41:53;45:273;49:94;52:241;56:633;59:126
763	0:566;1:566;1:248;1:272;1:402;1:247;1:10;1:39;1:52;1:336;5:52;8:261;11:377;14:474;19:60;22:83;28:649;31:113;38:502;45:53;49:273;57:94;62:241;68:633;74:248;100:661
764	1:1;1:45;5:145;8:98;10:122;12:332;14:352;17:196;21:503;25:643;29:508;35:164;39:340;48:56
765	1:1;1:45;1:145;5:145;8:98;10:122;12:332;14:352;18:196;23:503;28:643;33:508;40:164;45:340;56:56
766	0:565;1:565;1:387;1:114;1:272;1:636;1:1;1:45;1:98;5:145;8:98;10:122;12:332;14:352;18:196;23:398;28:191;33:185;42:164;49:326;68:56;70:114;77:387
767	1:33;1:97;1:43;7:98;10:3;13:189;15:36;18:341;20:24;25:316;29:175;33:91;38:340;42:162;47:263;49:89
768	1:379;1:479;1:404;1:14;1:33;1:97;1:43;7:98;13:3;13:189;15:36;18:341;21:24;27:316;32:175;37:91;43:340;48:162;54:263;57:89;60:379
769	1:33;1:45;6:98;10:64;13:97;16:175;21:395;25:730;29:506;34:406;39:440;41:522;45:472;48:211
770	0:52;1:52;1:33;1:45;1:98;6:98;10:64;13:97;16:175;25:395;27:332;31:406;38:440;42:730;46:522;51:472;55:211
771	1:52;1:361;1:434;1:33;1:45;1:98;1:64;6:98;10:64;13:97;16:175;25:395;27:332;31:406;39:440;44:730;49:522;55:472;60:211;64:361
772	1:33;1:81;6:78;15:450
773	0:197;1:197;1:106
774	0:314;1:314;1:652;1:79;1:77;1:78;1:419;12:113;17:60;21:356;25:465;27:324;31:312;35:362;41:219;45:415;50:412;55:652
775	1:33;1:43;5:52;8:414;11:29;15:558;20:36;23:431;28:283;33:538;36:53;39:242;43:304;46:474;50:315
776	0:441;1:63;1:33;1:43;1:441;1:414;5:52;8:414;11:29;15:558;20:36;23:431;28:283;33:538;38:53;42:242;48:304;51:474;57:315;70:766
777	1:33;1:22;6:461;10:649;15:345;20:273;22:466;24:626;28:490;33:312;37:627;41:464;45:80;48:76
778	0:465;1:33;1:22;1:465;6:461;10:649;15:345;20:273;25:466;27:626;33:490;38:312;43:627;46:464;51:80;58:76
779	1:465;1:649;1:273;1:345;1:478;1:377;1:626;1:490;1:627;1:464;1:80;1:312;1:601
780	1:33;1:74;7:22;9:39;12:73;13:75;16:786;20:235;22:36;26:404;30:396;34:339;38:38;42:410;45:348;50:208
781	0:332;1:332;1:89;1:33;1:74;1:22;1:39;7:22;9:39;12:73;13:75;16:475;20:235;22:36;26:404;30:396;34:339;40:38;47:410;55:348;58:208
782	1:33;1:43;1:594;7:292;10:363;12:280;15:44;20:163;25:445;27:233;33:34;39:242;42:536;45:560;48:327
783	0:282;1:282;1:379;1:363;1:417;1:536;1:33;1:43;1:292;1:414;7:292;10:414;12:280;15:44;20:163;25:445;27:233;35:34;39:242;45:536;48:560;52:327;57:417;65:379;68:458;70:733
784	1:33;1:45;9:462;12:29;15:39;22:44;27:316;33:498;35:36;38:204;42:458;48:439
785	1:10;1:86;1:43;5:343;9:93;13:113;16:60;19:252;22:467;25:502
786	1:637;1:212;1:270;1:10;1:43;1:86;1:93;5:343;9:93;13:113;16:60;19:252;22:467;25:502;28:204;31:457;35:115;40:94;43:272;45:286;48:458;50:627;53:637
787	1:33;1:14;5:210;8:319;13:228;18:529;20:398;22:332;26:498;29:163;32:334;35:387;39:524;42:382;47:543
788	0:610;1:33;1:14;1:210;5:210;8:319;13:228;18:529;20:398;22:332;26:498;29:163;32:334;36:387;41:524;45:382;51:543
789	0:527;1:210;1:228;1:529;1:398;1:163;1:334;1:387;1:524;1:382;1:380;1:14;1:332;1:527;1:543
790	1:230;1:461;6:186;8:316;13:538;17:347;21:465;25:312;29:213;31:464;35:204;38:175;42:627;44:285;48:94;50:467
791	1:640;1:448;1:230;1:461;1:186;1:316;6:186;8:316;13:538;17:347;21:465;25:312;29:213;31:464;35:204;38:175;42:627;44:285;48:94;53:467;57:115;61:746;64:244
792	1:230;1:33;5:461;8:491;10:313;13:343;17:178;21:283;26:312;31:465;36:373;41:439;45:273;49:463;58:113;67:219
793	1:230;1:33;1:461;1:491;5:461;8:491;10:313;13:343;17:178;21:283;26:312;31:465;36:373;41:439;45:273;49:463;58:113;67:219
794	1:33;1:64;1:132;4:115;8:535;12:207;13:149;15:561;18:95;21:60;23:402;27:430;31:113;35:451;39:391;43:163;46:387;48:276
795	1:179;1:33;1:64;1:132;1:115;4:115;8:535;12:207;13:149;15:561;18:95;21:60;23:402;27:430;31:113;35:451;39:391;42:163;45:387;47:276;51:354
796	1:10;4:352;7:110;10:577;13:163;16:249;18:189;20:128;24:393;28:455;32:409;37:210;41:387;49:238
797	1:130;1:157;1:10;1:246;4:357;7:110;10:577;13:163;18:189;20:128;24:393;28:455;32:409;37:210;44:387;55:238;57:822;65:452
798	1:33;1:55;5:185;9:39;12:145;15:51;23:342;25:352;32:92;35:358;38:188;42:56;49:370
799	0:239;1:239;1:444;1:33;1:55;1:185;5:185;9:39;12:145;15:51;23:342;25:352;32:92;35:358;38:188;42:56;53:370;59:444
800	1:150;1:55;7:346;9:11;12:145;16:175;20:61;25:14;30:152;34:352;39:508;43:357;48:330
801	0:359;1:359;1:367;1:370;1:448;1:55;1:346;1:11;7:346;9:11;12:145;16:175;20:61;25:14;30:152;34:352;42:508;49:357;54:330;57:679;100:517
802	1:1;1:39;6:84;11:268;13:189;17:98;22:13;25:574;31:86;35:404;40:443;45:664;49:85
803	1:568;1:664;1:13;1:98;1:87;1:268;1:574;70:473
804	1:39;1:33;6:46;10:23;12:117;15:468;17:44;20:204;26:246;30:444;34:242;37:337;40:37;44:89
805	0:157;1:157;1:380;1:39;1:33;1:46;1:23;6:46;10:23;12:117;15:468;17:44;20:204;26:246;30:444;34:242;37:337;42:37;47:89;52:577;58:380;61:715;64:349
806	1:45;1:181;5:86;10:88;13:196;15:36;18:54;20:62;26:246;30:503;34:360;38:258;41:267;44:227;47:113;50:407;57:63;65:59
807	0:501;1:501;1:473;1:181;1:86;1:88;5:86;10:88;13:196;15:36;18:54;20:62;26:246;30:503;34:360;38:258;43:267;46:227;50:113;54:407;63:530;69:579;74:59
808	0:461;1:461;1:467;1:270;1:33;1:39;9:462;13:98;17:129;25:285;27:465;29:627;33:113;37:464;41:674;45:244
809	1:197;1:33;1:409;4:2;8:17;12:395;16:332;20:227;24:643;28:644;32:340;36:283;40:297;44:136;48:143;55:730;65:440
810	1:33;1:39;7:84;11:268;14:204;17:351;20:497;23:86;26:443;30:156;31:173;34:574;39:536;42:463;45:87
811	1:33;1:106;5:88;8:159;12:508;18:115;21:468;27:646;31:246;35:175;40:285;46:389;49:429;50:464;60:113;65:105;70:219
812	1:33;1:145;5:71;9:182;13:117;18:225;25:240;28:175;32:34;38:330;42:370
813	1:33;1:145;1:71;5:71;9:182;13:117;18:225;25:240;28:175;32:34;38:330;47:370
814	0:358;1:358;1:200;1:488;1:33;1:145;1:71;1:182;5:71;9:182;13:117;18:225;25:240;28:175;32:34;38:330;47:370;50:390;55:200;75:586
815	1:666;1:33;5:461;8:310;12:319;15:191;18:465;23:635;27:535;32:259;34:446;36:286;40:278;43:463;44:633;50:647
816	1:33;1:310;4:701;8:73;12:109;16:261;20:397;24:74;28:410;32:174;36:489;40:275;44:447;48:194;52:660
817	0:725;1:725;1:33;1:310;4:701;8:73;12:109;16:261;20:397;24:74;28:410;32:174;36:489;40:275;44:447;48:194;52:660
818	1:71;1:398;1:109;4:184;6:658;11:475;16:72;20:73;23:658;26:345;28:247;36:436;40:658;42:220;48:202
819	1:153;1:489;1:71;1:310;1:109;1:398;4:184;6:658;11:475;16:75;20:73;23:658;26:345;28:247;36:436;40:658;42:220;48:202;63:658;70:153
820	1:33;1:44;1:106;5:381;10:196;15:36;20:159;22:174;26:432;30:301;35:229;39:360;43:59;47:105;49:38
821	0:413;1:413;1:638;1:242;1:130;1:334;1:33;1:44;1:106;1:181;5:381;10:196;15:36;20:159;22:174;26:432;30:301;35:229;42:360;51:105;53:761;56:38;60:130;65:242
822	1:103;1:48;1:44;5:72;11:141;13:225;16:356;18:97;23:370;27:395;31:730;35:472;40:18;43:162;48:356;58:412
823	0:177;1:473;1:370;1:412;1:236;1:103;1:48;1:44;1:356;5:71;11:16;13:225;16:17;18:97;23:370;27:395;31:730;35:472;40:18;43:162;48:402;53:412
824	1:448;1:312;1:275;5:113;10:36;18:645;26:62;35:387;44:224;51:410;55:244;59:627;63:267;72:464;80:477;88:376;93:200
825	1:50;1:269;1:395;10:535;18:418;26:13;35:50;44:489;51:535;55:94;59:367;63:486;72:458;80:540;88:63;93:143
826	1:137;1:201;1:293;1:44;5:219;10:20;18:91;26:114;35:404;44:242;51:539;55:225;59:245;63:573;72:411;80:200;82:572
827	1:33;1:106;1:88;5:159;8:508;12:115;18:468;21:646;27:246;31:175;35:285;40:389;46:632;49:429;50:464;50:530;60:113;70:219
828	1:509;1:632;1:194;1:93;6:310;10:277;15:113;19:60;25:285;29:653;29:646;35:489;46:401;50:634;50:632;55:247;68:386;75:94;85:509
829	1:511;1:632;1:194;1:93;6:310;10:277;15:113;19:60;25:285;29:653;29:646;46:282;50:634;50:632;55:367;75:94;85:511
830	1:520;1:434;1:36;8:54;11:114;15:406;21:352;28:23;32:459;40:311;46:34;50:56;58:434;65:315;70:806;76:153;85:520
831	0:441;1:63;1:33;1:43;1:441;1:414;5:52;8:414;11:29;15:558;20:36;23:431;28:283;33:538;38:53;42:242;48:304;51:474;57:315;70:766
832	1:482;1:522;1:345;1:10;1:43;1:86;1:93;5:343;9:93;13:113;17:60;19:252;22:467;25:502;31:247;35:326;40:94;43:272;45:324;48:458;50:248;53:482
833	0:527;1:210;1:228;1:529;1:398;1:163;1:334;1:387;1:524;1:382;1:380;1:14;1:332;1:527;1:543
834	1:69;1:322;1:506;1:484;10:645;20:372;30:304;40:245;50:287;60:248;70:105;80:63;90:195;100:500
835	1:122;1:139;4:123;7:269;10:485;13:124;17:510;21:29;25:103;28:382;32:207;36:424;41:253;46:777;50:378
836	0:777;1:777;1:650;1:122;1:139;4:123;7:269;10:485;13:124;17:510;21:29;25:103;28:382;32:207;36:424;41:253;49:777;54:378;64:480
837	1:245;1:137;1:404;1:225;1:44;5:219;10:91;18:20;26:539;35:201;44:114;51:242;55:573;59:572;63:411;72:349;80:200;84:572
838	1:137;1:201;1:293;1:44;5:219;10:20;18:91;26:114;35:404;44:242;51:539;55:225;59:245;63:573;72:411;80:200;82:572
839	0:565;1:565;1:387;1:114;1:272;1:636;1:1;1:45;1:98;5:145;8:98;10:122;12:332;14:352;18:196;23:398;28:191;33:185;42:164;49:326;68:56;70:114;77:387
840	1:310;1:461;5:462;8:232;11:343;14:249;17:465;21:186;24:582;27:21;31:449;35:463;39:252;43:260;47:722;52:282
841	0:252;1:252;1:310;1:461;5:462;8:232;11:343;14:249;17:465;21:186;24:582;27:21;31:449;35:463;43:260;47:722;52:282
842	0:382;1:252;1:382;1:310;1:461;5:462;8:232;11:343;14:249;17:465;21:186;24:582;27:21;31:449;35:463;38:260;44:781;47:722;52:282
843	1:10;1:45;3:209;6:98;8:268;12:497;15:91;19:44;27:86;29:21;31:536;35:368;38:97;40:423
844	0:292;1:292;1:10;1:45;3:209;6:98;8:268;12:497;15:91;19:44;27:86;30:21;33:536;37:368;40:97;42:423
845	1:292;1:10;1:45;3:84;6:98;8:268;12:497;15:91;19:44;27:86;30:21;34:536;38:368;40:97;42:423;48:365;60:785
846	1:33;1:39;4:467;7:538;10:341;13:343;17:91;20:29;24:281;27:36;30:414;32:253;34:38
847	1:33;1:39;4:467;7:538;10:341;13:343;17:91;22:29;25:281;28:36;32:414;35:253;38:38;44:89;48:641
848	1:33;1:22;6:461;10:649;15:75;20:273;25:345;27:626;33:490;38:312;43:627;46:464;50:667;51:80;58:76
849	1:33;1:39;4:467;7:538;10:341;13:343;17:91;22:29;25:281;28:36;32:414;35:253;38:38;44:89;48:641
850	1:310;1:33
851	1:310;1:33
852	1:310;1:33;7:101;14:109;21:164;28:319;35:247;42:105;49:389;56:788;63:262
853	1:71;1:398;1:109;4:184;6:658;11:475;16:72;20:73;23:658;26:345;28:247;36:436;40:658;42:220;48:202
854	1:71;1:398;1:109;4:184;6:658;11:475;16:72;20:73;23:658;26:345;28:247;36:436;40:658;42:220;48:202
855	1:71;1:398;1:109;4:184;6:658;11:475;16:72;20:73;23:658;26:345;28:247;36:436;40:658;42:220;48:202
856	1:153;1:489;1:71;1:310;1:109;1:398;4:184;6:658;11:475;16:75;20:73;23:658;26:345;28:247;36:436;40:658;42:220;48:202;63:658;70:153
857	1:153;1:489;1:71;1:310;1:109;1:398;4:184;6:658;11:475;16:75;20:73;23:658;26:345;28:247;36:436;40:658;42:220;48:202;63:658;70:153
858	1:153;1:489;1:71;1:310;1:109;1:398;4:184;6:658;11:475;16:75;20:73;23:658;26:345;28:247;36:436;40:658;42:220;48:202;63:658;70:153
859	1:33;1:45;1:122;3:39;6:44;9:46;11:29;13:398;16:91;20:156;24:242;28:463;32:270;36:489;40:204;44:38
860	0:489;1:489;1:33;1:45;1:122;3:39;6:44;9:46;11:29;13:398;16:91;20:156;24:242;28:463;32:270;38:692;42:204;46:38;69:774
861	1:33;1:189;7:84;11:55;14:268;17:209;21:341;24:175;28:368;32:311;36:625;40:458;45:192;54:574
862	1:33;1:303;1:189;7:84;11:55;14:268;17:209;21:341;24:175;28:368;32:311;36:625;40:458;45:192;47:330;60:574
863	1:48;1:55;5:310;7:116;12:357;16:438;20:291;23:204;28:440;31:227;34:728;44:54;47:56
864	0:596;1:596;1:728;1:48;1:55;5:310;7:116;12:357;16:438;20:291;23:204;28:440;31:227;34:728;44:54;47:56;54:365;70:776;77:764
865	0:596;1:596;1:728;1:48;1:55;5:310;7:116;12:357;16:438;20:291;23:204;28:440;31:227;34:728;44:54;47:56;54:365;70:776;77:764
866	1:103;1:48;1:44;5:310;11:88;13:222;16:398;18:388;23:350;27:174;31:397;35:157;40:489;43:162;48:194;54:429;58:725
867	0:615;1:615;1:103;1:236;1:48;1:44;5:310;11:88;13:222;16:398;18:388;23:350;27:174;31:397;35:157;40:489;43:162;48:194;54:429;58:725;64:380
868	1:523;1:519;1:310;1:33;1:45;1:93;10:485;14:23;19:60;23:97;28:438;32:783;37:242;46:386;50:94
869	0:80;1:80;1:33;1:45;1:73;1:345;3:45;7:73;9:22;13:77;13:79;15:36;20:72;23:124;28:74;31:38;39:188;45:235;50:490;53:76;64:757
